id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Bin,Obs
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.25,yes,LEN,1,250,0.0219159
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,80,0.0175893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,85,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,90,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,95,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,100,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,105,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,110,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,115,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,120,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,125,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,130,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,135,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,140,0.0175893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,145,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,150,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,155,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,160,0.0525686
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,165,0.0525686
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,170,0.0175893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,175,0.0175893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,180,0.0700583
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,185,0.035079
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,190,0.209975
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,195,0.0525686
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,200,0.209975
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,205,0.0700583
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,210,0.0525686
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,215,0.0525686
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,220,0.0525686
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,225,9.9691e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1991.375,yes,LEN,1,230,0.0175893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,175,0.10001
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,180,9.99101e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,185,0.10001
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,190,0.39974
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,195,0.19992
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,200,0.10001
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,205,9.99101e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,210,9.99101e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.25,yes,LEN,1,215,0.10001
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,125,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,130,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,135,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,140,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,145,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,150,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,155,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,160,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,165,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,170,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,175,0.0739965
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,180,0.0739965
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,185,0.147893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,190,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,195,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,200,0.147893
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,205,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,210,0.22179
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,215,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,220,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,225,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,230,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,235,9.97606e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1992.375,yes,LEN,1,240,0.0370481
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,150,0.0476664
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,155,9.98901e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,160,0.0476664
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,165,0.190367
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,170,0.0952332
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,175,0.0476664
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,180,0.1428
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,185,0.190367
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,190,0.190367
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,195,9.98901e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.125,yes,LEN,1,200,0.0476664
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,150,0.0326564
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,155,0.010952
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,160,0.010952
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,165,0.010952
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,170,0.0760654
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,175,0.0543608
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,180,0.173735
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,185,0.119474
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,190,0.162883
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,195,0.184587
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,200,0.0760654
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,205,0.0326564
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,210,0.0326564
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,215,9.98403e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,220,9.98403e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.25,yes,LEN,1,225,0.0218042
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,150,0.0140029
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,155,0.0340828
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,160,0.0279059
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,165,0.0688406
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,170,0.0140029
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,175,0.0618892
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,180,0.0896953
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,185,0.103598
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,190,0.0557123
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,195,0.0896953
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,200,0.0279059
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,205,0.0348576
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,210,0.103598
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,215,0.102824
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,220,0.0140029
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,225,0.00705134
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,230,0.102049
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,235,0.0140029
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,240,9.97904e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,245,9.97904e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1993.375,yes,LEN,1,250,0.0340828
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,145,0.030165
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,150,0.030165
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,155,0.030165
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,160,0.030165
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,165,9.98702e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,170,0.125917
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,175,0.0657868
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,180,0.0657868
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,185,0.161539
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,190,0.202719
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,195,0.22167
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,200,9.98702e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.125,yes,LEN,1,205,0.035722
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,60,0.0146922
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,65,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,70,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,75,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,80,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,85,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,90,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,95,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,100,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,105,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,110,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,115,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,120,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,125,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,130,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,135,0.00739595
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,140,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,145,0.00739595
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,150,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,155,0.00739595
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,160,0.00739595
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,165,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,170,0.0853254
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,175,0.129103
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,180,0.191275
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,185,0.193605
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,190,0.114511
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,195,0.0937865
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,200,0.05847
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,205,0.0657662
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,210,0.00739595
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,215,9.96711e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.25,yes,LEN,1,220,0.0146922
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,185,0.181773
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,190,0.272609
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,195,0.0909364
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,200,0.181773
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,205,0.0909364
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,210,9.99201e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,215,0.0909364
41-CAAL-revASPM-11,3,F03_LL.JP.3,1994.375,yes,LEN,1,220,0.0909364
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,170,0.0833583
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,175,9.99101e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,180,9.99101e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,185,0.0833583
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,190,0.0833583
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,195,0.166617
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,200,0.249875
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,205,0.0833583
41-CAAL-revASPM-11,3,F03_LL.JP.3,1995.375,yes,LEN,1,210,0.249875
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,165,0.103424
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,170,0.103424
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,175,0.0345413
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,180,0.137866
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,185,0.103424
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,190,0.103424
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,195,0.103424
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,200,9.98801e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,205,0.0689827
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,210,0.0689827
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,215,0.0345413
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.25,yes,LEN,1,220,0.137866
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,155,0.0182526
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,160,9.98403e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,165,9.98403e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,170,0.0545581
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,175,0.0182526
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,180,0.0182526
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,185,0.145322
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,190,0.0908637
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,195,0.181628
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,200,0.19978
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,205,0.0908637
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,210,0.0727108
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,215,0.0545581
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,220,0.0364053
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,225,9.98403e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,1996.375,yes,LEN,1,230,0.0182526
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,190,0.117665
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,195,0.0588824
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,200,9.993e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,205,0.294011
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,210,0.23523
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,215,0.176447
41-CAAL-revASPM-11,3,F03_LL.JP.3,2011.375,yes,LEN,1,220,0.117665
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,145,0.0833084
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,150,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,155,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,160,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,165,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,170,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,175,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,180,0.166517
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,185,0.0833084
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,190,0.0833084
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,195,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,200,0.332934
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,205,9.98502e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,210,0.0833084
41-CAAL-revASPM-11,3,F03_LL.JP.3,2012.25,yes,LEN,1,215,0.166517
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,160,0.0743435
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,165,0.0791483
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,170,0.0259537
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,175,0.140465
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,180,0.130856
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,185,0.0178314
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,190,0.245367
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,195,0.0484897
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,200,0.114611
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,205,0.0872705
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,210,0.0178314
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.125,yes,LEN,1,215,0.0178314
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.375,yes,LEN,1,140,0.0526263
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.375,yes,LEN,1,145,9.98004e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.375,yes,LEN,1,150,9.98004e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.375,yes,LEN,1,155,9.98004e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.375,yes,LEN,1,160,9.98004e-05
41-CAAL-revASPM-11,3,F03_LL.JP.3,2014.375,yes,LEN,1,165,9.98004e-05
